run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
0,86,1,0.0,8.44892613627453,2.5960724952069243,3.052358792305158
0,87,1,0.0,8.406376651983424,3.2700756732503597,3.067667465787655
0,88,1,0.0,8.380986738253444,2.650906779733698,3.0310926384994903
0,89,1,0.0,8.411949915284428,2.5012204699706593,2.8253648928750743
0,90,1,0.0,8.411949915284428,3.021393985485438,3.0391966196686413
0,91,1,0.0,8.388248341675483,3.4761462807969483,3.310328742262581
0,92,1,0.0,8.40933277630948,2.4793953252175345,2.925684970818648
0,93,1,0.0,8.33821317088684,2.3314521454104478,2.4429909690098337
0,94,1,0.0,8.452410456344946,3.3310496129797245,2.573131680056952
0,95,1,0.0,8.452410456344946,3.118288729356322,2.8936914356807732
0,96,1,0.0,8.420578053122385,2.4181763254204025,2.7644130746738727
0,97,1,0.0,8.453904871013254,3.47330166788073,3.029852546848868
0,98,1,0.0,8.420578053122385,2.333009918200553,2.7871961578663713
0,99,1,0.0,7.1643614361958115,2.960300847763889,2.5031495784370046
0,100,1,0.0,8.263383966768101,2.6452485695337455,2.4575483969310783
1,0,1,0.0,0.0038311626932410105,0.003831162693169227,5.4019945270654987e-14
1,1,1,0.0,0.003831162693243793,0.0030555595850979343,0.0014744096043145343
1,2,1,0.0,0.0038321320509086313,0.0030701223294637725,0.0014900341623666016
1,3,1,0.0,0.0038321367699913626,0.0029093105196110495,0.0016633917431736463
1,4,1,0.0,0.0038321381038576388,0.00290983981159266,0.0017348661679233478
1,5,1,0.0,0.0038326785203701332,0.002803458689861894,0.001730249756379147
1,6,1,0.0,0.0038326785203768596,0.0031274244556352315,0.001432403148731673
1,7,1,0.0,0.0038326785203978064,0.0030232559346563266,0.001537266889992173
1,8,1,0.0,0.003832678520397202,0.003021022476306584,0.0015279503090198695
1,9,1,0.0,0.0038326785203977617,0.0026655467524713925,0.0018448034307546617
1,10,1,0.0,0.0038326785203882494,0.0025466574744760165,0.0018059940632601218
1,11,1,0.0,0.003832678520395141,0.0025458309504423076,0.001816837036615584
1,12,1,0.0,0.0038326785203970006,0.0031690537028887665,0.001421519180570005
1,13,1,0.0,0.00383267852038003,0.002947735139117145,0.0016069024197866105
1,14,1,0.0,0.00383359951640558,0.0030794059481236997,0.0015334563030834024
1,15,1,0.0,0.00383359951640558,0.0031073828197162143,0.001461257247933378
1,16,1,0.0,0.003832678520393356,0.0029171111995444756,0.0016251213442837651
1,17,1,0.0,0.0038326785203875702,0.003191840993896978,0.001404975416859962
1,18,1,0.0,0.003832678520399432,0.003312985679237171,0.0013569010200636708
1,19,1,0.0,0.003832678520399432,0.00329355134766603,0.001288252280172365
1,20,1,0.0,0.003832678520400482,0.0028599228192245606,0.0016679722842470137
1,21,1,0.0,0.00383267852039296,0.0031621927149701424,0.0014017547628098778
1,22,1,0.0,0.0038326785203978237,0.003227304935853996,0.001424119934076716
1,23,1,0.0,0.00383267852039296,0.0030451196968040387,0.0015607868815492674
1,24,1,0.0,0.0038326785203977617,0.003527156696962804,0.0010286437120949428
1,25,1,0.0,0.0038326785203649082,0.0030079482655323004,0.0015856279171287235
1,26,1,0.0,0.0038326785203995108,0.0031830714055381347,0.00146676181519556
1,27,1,0.0,0.0038326785203775964,0.002849573633901192,0.00170135469822797
1,28,1,0.0,0.0038328223391239464,0.0030434598985927576,0.001508185018094826
1,29,1,0.0,0.003832905275099977,0.0023789145416425552,0.004435649049930325
1,30,1,0.0,0.04969730502407149,0.003684605297616627,0.006863435798331959
1,31,1,0.0,0.051262837413239594,0.0040970260002305735,0.0069426062130328
1,32,1,0.0,0.050334143463121435,0.0017048757944521835,0.01563105588170826
1,33,1,0.0,0.050334143463121435,0.0035840870118226988,0.006971533569449446
1,34,1,0.0,0.050915003436231177,0.005466817536245093,0.010655241489484225
1,35,1,0.0,0.05123149904303619,0.004433760115737379,0.032840401072001486
1,36,1,0.0,0.05123672276118339,0.006609731924386005,0.03502965813417868
1,37,1,0.0,0.05117876399145964,-0.003587592098339766,0.08506037224031139
1,38,1,0.0,0.051690643200773205,0.01667813803784486,0.03405543032786077
1,39,1,0.0,0.10281757867296094,0.026213878936068715,0.026111413248705518
1,40,1,0.0,0.10281757867296094,0.02100472499465274,0.0260353908994398
1,41,1,0.0,0.15439388389761197,0.0251760978834404,0.03246527261440077
1,42,1,0.0,0.15439388389761197,0.014062966149022334,0.034426835707652946
1,43,1,0.0,0.1577719077353534,0.016224326455755885,0.0923904728971888
1,44,1,0.0,0.1577719077353534,0.026249820692899477,0.040880060398850906
1,45,1,0.0,0.1577719077353534,0.024232626649463216,0.04763306141818145
1,46,1,0.0,0.1577719077353534,0.025324017100798277,0.04882694039031835
1,47,1,0.0,0.15600146682251537,0.031638997143499846,0.05360539055369523
1,48,1,0.0,0.14104817071996872,0.02111194690292423,0.05376766311054626
1,49,1,0.0,0.6935921914991136,0.031268960227889046,0.10309430914982343
1,50,1,0.0,0.15838763194461317,0.007592379353770953,0.05368614422093215
1,51,1,0.0,0.1587482928204666,0.021491852692589283,0.04734925605273541
1,52,1,0.0,0.15576287226933383,0.017393326546654087,0.03359690574898042
1,53,1,0.0,0.15576287226933383,0.011117445698563107,0.05961511185265757
1,54,1,0.0,0.6611420331322531,0.03574388747420276,0.09707010388279193
1,55,1,0.0,0.6596496871669254,0.029473727477295816,0.13200727538928897
1,56,1,0.0,1.4716805202447558,0.06520803196791153,0.27203524709694826
