run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
1,172,1,0.0,1.0347474722159458,0.49135116304844423,0.43773766211953863
1,173,1,0.0,1.0347474722159458,0.42353308197465395,0.45034411826110504
1,174,1,0.0,1.0328008421067212,0.46539693156816286,0.44265332337307056
1,175,1,0.0,1.0286223352328705,0.47684798972271897,0.434115516682879
1,176,1,0.0,1.0313772036731037,0.32568938721057994,0.41130851194311635
1,177,1,0.0,1.0315808840778333,0.44684922529114396,0.4267110497291746
1,178,1,0.0,1.031457042864906,0.43104944491686387,0.41806391545648053
1,179,1,0.0,1.031457042864906,0.5419496108138333,0.4081640358775144
1,180,1,0.0,1.0289795341212635,0.42472810679380424,0.44458682670206157
1,181,1,0.0,1.0289795341212635,0.504300827137368,0.42723483838278087
1,182,1,0.0,1.0369191520083876,0.543566623223983,0.4273145853398066
1,183,1,0.0,1.0311634036414614,0.4963500840964952,0.46102935460035815
2,0,1,0.0,-2.823716704172499e-07,-2.8237167042141983e-07,2.0020899081330706e-18
2,1,1,0.0,-6.609435461139944e-08,-2.855273698073575e-07,1.518175874817078e-07
2,2,1,0.0,2.9529050985175964e-10,-1.9519297174799533e-07,1.2745933148456729e-07
2,3,1,0.0,3.0481689795425323e-10,-1.4644111776660715e-07,1.0513523973301228e-07
2,4,1,0.0,3.0481642440979493e-10,-1.195568491280875e-07,1.301009391829816e-07
2,5,1,0.0,2.4682373155969015e-06,-2.538810529525732e-07,1.0904879354299945e-06
2,6,1,0.0,2.689823351509299e-06,3.472569187607103e-08,2.488249854773265e-06
2,7,1,0.0,2.6898233521504357e-06,9.905896277282809e-07,1.306894982429151e-06
2,8,1,0.0,3.858961494470659e-06,1.0602726882263419e-06,1.5402341244044428e-06
2,9,1,0.0,3.858961496163626e-06,1.5647702168864892e-06,1.460621122897783e-06
2,10,1,0.0,3.894689720485804e-06,1.6491465163915452e-06,1.3580601444523853e-06
2,11,1,0.0,8.393927490292834e-06,-3.781878660011934e-05,0.000271608993271813
2,12,1,0.0,8.393927490292834e-06,1.9383270227148163e-06,1.8073244227499978e-06
2,13,1,0.0,8.838437689232342e-06,2.2441365592203374e-06,2.2822501882927637e-06
2,14,1,0.0,0.0001615518634741292,5.383860656032976e-06,2.243491869513536e-05
2,15,1,0.0,0.0010203869180438157,4.5063195067222146e-05,0.0001995283086975034
2,16,1,0.0,0.0010203869180438157,5.159885600521061e-05,0.0002643817880393428
2,17,1,0.0,0.0010535812830723904,0.00014917279575487846,0.00034392763814965953
2,18,1,0.0,0.0059145862868914476,0.00043522132910095565,0.0011651126420583542
2,19,1,0.0,0.0059145862868914476,0.000568037508312825,0.0015106662853097018
2,20,1,0.0,0.011207299080832771,0.000792626123817941,0.0027943512430384843
2,21,1,0.0,0.011208374506528939,0.0023146406850629506,0.0032355896800985327
2,22,1,0.0,0.03820663935338199,0.004606047002742196,0.006833387130238268
2,23,1,0.0,0.03885254094596741,0.007457123385339933,0.010629526527708795
2,24,1,0.0,0.04086034227661697,0.010776095077675261,0.012620354178326815
2,25,1,0.0,0.0762638804163474,0.01884392321748154,0.017487467719928852
2,26,1,0.0,0.23162466039633578,0.024999848520787585,0.038781952835927516
2,27,1,0.0,0.20289141662574478,0.03631240287018011,0.04452735486610433
2,28,1,0.0,0.1891486197227486,0.040088986462195296,0.05044363143647782
2,29,1,0.0,0.3762594331511619,0.08895513027586503,0.09930874736952064
2,30,1,0.0,0.36035024108511693,0.13164174465839598,0.11217067291953872
2,31,1,0.0,0.3474987894150447,0.14043036657141508,0.12227929791054894
2,32,1,0.0,0.4192669495497268,0.12929948323235077,0.14052711106239046
2,33,1,0.0,0.41455612690334653,0.1711704187487651,0.14905558592105447
2,34,1,0.0,0.4148435324375687,0.15957154220254025,0.15792386286207624
2,35,1,0.0,0.4800966787062707,0.24550991644821585,0.14899041370336263
2,36,1,0.0,0.47064272486301617,0.17250297700593323,0.1544207392335224
2,37,1,0.0,0.46611913668650545,0.20767972052593184,0.15673659364817888
2,38,1,0.0,0.7350782869467477,0.20603477392289882,0.1919303411199508
2,39,1,0.0,0.8423327577772477,0.29997110426176865,0.22731731943095088
2,40,1,0.0,0.7518638590545077,0.20894711021089737,0.20840525770363574
2,41,1,0.0,0.7690143995008054,0.2525926229267308,0.21362734015328702
2,42,1,0.0,0.9804841344272671,0.24862675752467533,0.24584750578569295
2,43,1,0.0,0.9878813796427298,0.2182641191779041,0.24725341442049156
2,44,1,0.0,0.9878813796427298,0.25762926175368966,0.22315148372746565
2,45,1,0.0,1.1468016497030298,0.1988349564887879,0.2745449693723309
2,46,1,0.0,1.158135259518829,0.27770191459077137,0.30071680508948107
2,47,1,0.0,0.9900336631840306,0.2672873285499785,0.26187849008507164
2,48,1,0.0,0.8701758035993671,0.3040198319087208,0.23734655414161432
2,49,1,0.0,0.6108922300021363,0.1925718008247076,0.19134001510821957
2,50,1,0.0,1.0107542516320664,0.21247227737325503,0.22776787950610713
2,51,1,0.0,1.1506160949413513,0.26655545013101806,0.25441162221921837
2,52,1,0.0,1.1012620188148812,0.25227468780499324,0.2434638842575149
2,53,1,0.0,1.0000899948421682,0.26847030784143405,0.2552899402738232
2,54,1,0.0,1.0000899948421682,0.28959524311281437,0.27701912295850195
2,55,1,0.0,1.0225120953521074,0.3010881933283201,0.25584465698854675
2,56,1,0.0,1.0281862825819692,0.3132723355939182,0.3312806008943308
2,57,1,0.0,1.1153434895301713,0.35979558595505495,0.36126806399314887
2,58,1,0.0,1.0429992743017054,0.4072567158135321,0.3536376418856399
2,59,1,0.0,1.0605847145784606,0.4421542923876293,0.4072643348847441
2,60,1,0.0,1.0916557655455483,0.5089831140950274,0.4146115516233434
2,61,1,0.0,1.0616964153481057,0.5347614162626444,0.43667079598764935
2,62,1,0.0,1.0555581929116435,0.49032361456199963,0.40963908864509957
2,63,1,0.0,1.046430248143056,0.48425382412843115,0.40332215779073266
2,64,1,0.0,1.043289116844945,0.47805396917561227,0.40447198684545027
2,65,1,0.0,1.1806940141922981,0.5131970632858042,0.39288383321207904
2,66,1,0.0,1.2156794265116793,0.523155609649549,0.4046226283456038
2,67,1,0.0,1.2490770475969386,0.5103469859326768,0.42303298509009024
2,68,1,0.0,1.042366165578871,0.44871944051968904,0.38190321716892767
2,69,1,0.0,1.2490599731005152,0.5410966225026292,0.38197239028820906
2,70,1,0.0,1.249063743684081,0.5464022754926343,0.4473892707945403
2,71,1,0.0,1.249063743684081,0.6383214389581481,0.41933010842940815
2,72,1,0.0,1.2490754665070016,0.6579590994938096,0.4284597876269396
2,73,1,0.0,1.2876633982873857,0.5255947418762699,0.46850947479815225
2,74,1,0.0,1.2877813288676585,0.6024327693834445,0.437805828781004
2,75,1,0.0,1.2537305371985066,0.6236584081153888,0.40764760905975467
2,76,1,0.0,1.2725255351880767,0.586621547941887,0.47067297105018624
2,77,1,0.0,1.4329729029411233,0.5841110371497233,0.47016373313662035
2,78,1,0.0,1.3291592646945949,0.5433561351460344,0.4477434806292037
2,79,1,0.0,1.2537311977194805,0.5024051317119728,0.40883718257497864
2,80,1,0.0,1.3249643162550786,0.5344254755397736,0.45287204039232676
2,81,1,0.0,1.2395688384921575,0.5779136829183761,0.4361814724377217
2,82,1,0.0,1.3249643427599085,0.5912174369137602,0.5150015110208886
2,83,1,0.0,1.3249644428001148,0.5045592293482094,0.4472834683440697
2,84,1,0.0,1.3249644428001148,0.5220687370323414,0.4358791370469312
2,85,1,0.0,1.324964349877005,0.5983348542747698,0.4949367977143839
2,86,1,0.0,1.2441610219580348,0.5334308750233031,0.49370412519217444
2,87,1,0.0,1.2965084711496015,0.49139649216674064,0.4903383635045425
2,88,1,0.0,1.425697275085318,0.5612759298650073,0.4785423874435076
2,89,1,0.0,1.287182836323684,0.5021876789990739,0.4137428707550094
2,90,1,0.0,1.220924358223298,0.390100096045675,0.37766007566396687
2,91,1,0.0,1.7146294718206445,0.437760101677395,0.4679059171512569
2,92,1,0.0,1.3007003703576616,0.4142546059649162,0.4333770998710832
2,93,1,0.0,1.3249644887096286,0.48523445924584796,0.4481512891523645
2,94,1,0.0,1.3249644887096286,0.5112170381897129,0.473937000160721
2,95,1,0.0,1.324964438283669,0.5956123880887028,0.49989919906416935
2,96,1,0.0,1.3280876465061273,0.5657492166819476,0.49675435185095956
2,97,1,0.0,1.325035456630655,0.6342292687068827,0.4661500042045961
2,98,1,0.0,1.3250354566005225,0.474016388351981,0.4648380211323244
2,99,1,0.0,1.3316322733363832,0.5860053590441724,0.49710555015897084
2,100,1,0.0,1.451380369315576,0.4489442208354155,0.43250422154845297
2,101,1,0.0,1.451380369315576,0.4776272735381163,0.46489924751119477
2,102,1,0.0,1.451380369315576,0.5370723684717782,0.534703057459155
2,103,1,0.0,1.4715314953218726,0.5827517835109329,0.5531637401444044
2,104,1,0.0,1.5543174955970138,0.5913702731745631,0.5448154111292832
2,105,1,0.0,1.5385693717238746,0.5645011018580129,0.5547505565189136
2,106,1,0.0,1.538569371725177,0.6930077571824702,0.5350843248345155
2,107,1,0.0,1.5385693717253714,0.530918082814797,0.5331705475871414
2,108,1,0.0,1.5385693717253714,0.6265820676723185,0.5386051889457901
2,109,1,0.0,1.5385693717253714,0.5614022349487279,0.5651894962221279
2,110,1,0.0,1.5385693717253714,0.5729428020138438,0.5667349358870772
2,111,1,0.0,1.5385693717258837,0.7983231638843273,0.5803494586078664
2,112,1,0.0,1.5385693717258837,0.6537047200621204,0.613918566206272
2,113,1,0.0,1.5385693717255988,0.5536522976774032,0.574977640458379
2,114,1,0.0,1.5385693717256852,0.7489346058074371,0.59940914086323
2,115,1,0.0,1.5385693717256852,0.6194981626937569,0.5697635070414822
2,116,1,0.0,1.5385693717262259,0.5223294902264034,0.5493957476061517
2,117,1,0.0,1.5543174955970263,0.5599559911849705,0.5663109983772988
2,118,1,0.0,1.5543174955970263,0.6309297822656532,0.5678064175842179
2,119,1,0.0,1.5826439350047685,0.6676056667938478,0.601249377117998
2,120,1,0.0,1.5826439350047685,0.5283400416683043,0.5111584225814357
2,121,1,0.0,1.5385693717235778,0.5922018284070362,0.5059688996400368
2,122,1,0.0,1.5972003774180044,0.6582446976381523,0.5207082557744794
2,123,1,0.0,1.6003684058091157,0.5470408470394849,0.5536369805769615
2,124,1,0.0,1.538569371724034,0.5251904417546025,0.48725794077026524
2,125,1,0.0,1.5385693717253461,0.48948347667096326,0.5264307051480026
2,126,1,0.0,1.5776494911654,0.5853397768425674,0.5305876484590887
2,127,1,0.0,1.5522597254490496,0.43391750961171127,0.49013700142839634
2,128,1,0.0,1.563138135239175,0.5897682605639659,0.5422161729725149
2,129,1,0.0,1.5637527696266305,0.5280179730743843,0.5683771337050743
2,130,1,0.0,1.5626137942610165,0.5840376113629507,0.5772890190990396
2,131,1,0.0,1.819013829008508,0.601103652349165,0.5515806342887956
2,132,1,0.0,1.5034215311530492,0.5204953296137294,0.5592548923414884
2,133,1,0.0,1.5034215311530492,0.4927672191475024,0.4679251589992996
2,134,1,0.0,1.592768497432626,0.5323796221802355,0.5436242812335139
2,135,1,0.0,1.6578743290647966,0.5914490581359515,0.5327543820773338
2,136,1,0.0,1.6433724776973724,0.5292624933162129,0.5471267204489357
2,137,1,0.0,1.532536695469311,0.49948136950753375,0.5378391879347255
2,138,1,0.0,1.5572973466167865,0.6340095999568581,0.5657817940371506
2,139,1,0.0,1.5304563738549273,0.5059457891567757,0.5190925275000676
2,140,1,0.0,1.5305195674633658,0.673600827443277,0.5622384452032217
2,141,1,0.0,1.5477668030452072,0.6729913993829116,0.5463164916415263
2,142,1,0.0,1.4914569451772763,0.6128591453267104,0.5364324924265845
2,143,1,0.0,1.5260981444241073,0.5222701946287265,0.5537527092981628
2,144,1,0.0,1.5304009439534674,0.6690234740809676,0.5609960589666927
2,145,1,0.0,1.474673125524156,0.4980888052292363,0.4528182934295934
2,146,1,0.0,1.504273123240917,0.589858594340997,0.5247840108680639
2,147,1,0.0,1.5321509888970637,0.8231254116472232,0.5604865278689274
2,148,1,0.0,1.5321509888970637,0.648204896013489,0.4984396915026055
2,149,1,0.0,1.4924589068719796,0.5763853714794605,0.5454258550153583
2,150,1,0.0,1.4917467751174283,0.6151732172182599,0.5089455291148138
2,151,1,0.0,1.530498074838375,0.8406422828724459,0.5335651965845981
2,152,1,0.0,1.5307217737537617,0.6981012552365516,0.5932301024503728
2,153,1,0.0,1.5311030472246518,0.40867900634704873,0.5407213048934046
2,154,1,0.0,1.5311030472246518,0.40837479910517727,0.45329111265836386
2,155,1,0.0,1.5644681462687398,0.5428076058846951,0.49855077046235646
2,156,1,0.0,1.5644681462687398,0.6692198317615682,0.5584666533948601
2,157,1,0.0,1.5644681462687398,0.5385580339859528,0.5412657127863171
2,158,1,0.0,1.5307418296032393,0.6859715475725615,0.542847311428575
2,159,1,0.0,1.5305803439164765,0.5491699617867662,0.48967677821693734
2,160,1,0.0,1.5310268933092408,0.6511071590246844,0.5460839199496019
2,161,1,0.0,1.6447685571630886,0.6140194456291839,0.5468358169066773
2,162,1,0.0,1.6447685571630886,0.555764786196012,0.5136113595598932
2,163,1,0.0,1.5306621324733372,0.6201619642437393,0.5338809868826827
2,164,1,0.0,1.5204906910928204,0.508783054300931,0.47880184174672835
2,165,1,0.0,1.5204906910928204,0.5831388900925047,0.5498098238603227
2,166,1,0.0,1.5644600547791603,0.5680408242596771,0.5283486730197059
2,167,1,0.0,1.6697432726800174,0.7156365186765181,0.5666860946162269
2,168,1,0.0,1.6697432726800174,0.5628471197278234,0.5492342467776365
2,169,1,0.0,1.670922583518929,0.6301714878713917,0.5149998028286531
2,170,1,0.0,1.6711633265692067,0.5319645803790052,0.5117867165756909
2,171,1,0.0,1.6035823339207271,0.6485482746618003,0.5284712770195615
2,172,1,0.0,1.419789105062263,0.48656700178825246,0.4774771129050312
2,173,1,0.0,1.6689974243047045,0.5549928735852683,0.5621972107752489
2,174,1,0.0,1.671730467572424,0.6453726906154881,0.5738875104947959
2,175,1,0.0,1.6680727192157663,0.4361194592532396,0.4967930445530795
2,176,1,0.0,1.6680727192157663,0.5840644199527313,0.5544444436786737
2,177,1,0.0,1.6680727192157663,0.530310576438924,0.4960045278074142
2,178,1,0.0,1.6680727192157663,0.5532201250232457,0.5106925385038424
2,179,1,0.0,1.6595959261227768,0.44069823692575893,0.4726820800723897
2,180,1,0.0,1.6724729809715422,0.4598021807587273,0.48991726932854224
2,181,1,0.0,1.6774437674994835,0.5118318848749949,0.47722824526832336
3,0,1,0.0,-2.823716704172499e-07,-2.8237167042111845e-07,2.1415108528392297e-18
3,1,1,0.0,-6.609435460924627e-08,-3.0867691730729473e-07,1.658407679600732e-07
3,2,1,0.0,2.9382294483158064e-07,-1.9095855967338645e-07,1.379684012012748e-07
3,3,1,0.0,7.019286376785979e-07,-9.506689055452667e-08,1.880013908763779e-07
3,4,1,0.0,7.190868893458107e-07,-7.08225904368711e-08,2.1629194054632866e-07
3,5,1,0.0,1.7597926408734188e-05,4.155818849251395e-07,2.476926329351846e-06
3,6,1,0.0,1.8856976779745717e-05,1.070308707047569e-06,4.201923063412775e-06
3,7,1,0.0,2.7012392526242292e-05,-2.849809197320628e-06,3.690186023218643e-05
3,8,1,0.0,5.332886023847669e-05,6.760242694502814e-06,1.0285705138788995e-05
3,9,1,0.0,5.332886023847669e-05,9.133251620762068e-06,1.1624460340158571e-05
3,10,1,0.0,3.204390182603437e-05,-2.2240744178081605e-05,0.00017948033817903017
3,11,1,0.0,0.00010339050006270252,8.058155596683126e-06,2.5497510151547586e-05
3,12,1,0.0,0.021224236236343397,0.0004624981504998909,0.003061232950242359
3,13,1,0.0,0.021109222522484188,0.0005563047221414324,0.003058076364224888
3,14,1,0.0,0.0212461924814955,0.001982004811518713,0.0057784796089071005
3,15,1,0.0,0.0212461924814955,0.005341516659933772,0.009337604973889123
3,16,1,0.0,0.03253175416725272,0.008707071499432222,0.010348412727660293
3,17,1,0.0,0.03253175416725272,0.013543115720715948,0.011492609893174055
3,18,1,0.0,0.034953050893409617,0.01792600618684158,0.012805028122751883
3,19,1,0.0,0.05933138790130868,0.015895823310334258,0.015919830323905655
3,20,1,0.0,0.05827360785939152,0.01741378746317924,0.016715351697797184
3,21,1,0.0,0.05928412478780395,0.018953168757977288,0.0181019967841714
3,22,1,0.0,0.06051781944429938,0.02038154437153599,0.017658632033255208
3,23,1,0.0,0.06154357981737421,0.018127383609361523,0.01861260211589368
3,24,1,0.0,0.06154357981737421,0.016434791013959275,0.017622051581488853
3,25,1,0.0,0.05619274453980374,0.014795561731095854,0.017355724550430773
3,26,1,0.0,0.05246099838810865,0.01844018968736435,0.01779342241346944
3,27,1,0.0,0.0633565425501516,0.021656545075535497,0.02005406667600599
3,28,1,0.0,0.061657986492031996,0.02730854308109535,0.021009231973803073
3,29,1,0.0,0.05990351505220696,0.0273204737214598,0.023918790958112703
3,30,1,0.0,0.06200980837561944,0.027900287474585173,0.0261635261709614
3,31,1,0.0,0.06445427372386772,0.01613365336480867,0.02448656455488732
3,32,1,0.0,0.07802473782432694,0.020939002465592813,0.025535644291934063
3,33,1,0.0,0.07160168475465395,0.023092514485255223,0.027252525266326856
3,34,1,0.0,0.07430447375577987,0.023102646546217975,0.027561362505968495
3,35,1,0.0,0.07430447375577987,0.018363220637338702,0.024469347081777924
3,36,1,0.0,0.07449759539343698,0.013852902786958486,0.02270670948197497
3,37,1,0.0,0.07554668236363737,0.021530759223356396,0.02694351851782949
3,38,1,0.0,0.08014751027967076,0.024355408866852467,0.02775321474279201
3,39,1,0.0,0.09586349062111553,0.019669593381385023,0.02670532157195833
3,40,1,0.0,0.0970833553147643,0.028701608472608924,0.030555610640531496
3,41,1,0.0,0.10114806424780227,0.025602136080186366,0.031403387486414004
3,42,1,0.0,0.09039547567821551,0.026735904268924603,0.03122614156886816
3,43,1,0.0,0.09472088880873347,0.018221720898384784,0.03156763134210346
3,44,1,0.0,0.09867992740512779,0.027505463829929928,0.035572641919624774
3,45,1,0.0,0.09499899179897155,0.03200797576871281,0.035422356927833035
3,46,1,0.0,0.09499899179897155,0.027906962805952434,0.039865053213222375
3,47,1,0.0,0.15713696779983805,0.051027818213769775,0.04248646249470381
3,48,1,0.0,1.063245767818546,0.09029160955609886,0.1677535874718939
3,49,1,0.0,1.3259967393872052,0.16007058051450418,0.29969974526648996
3,50,1,0.0,1.4396600592826931,0.2709618927993963,0.3833597334780399
3,51,1,0.0,1.483186087935736,0.37602085906145616,0.41317485720964886
3,52,1,0.0,1.483186087935736,0.42002236747545346,0.4626851630662735
3,53,1,0.0,1.4488903466973673,0.45379507876086667,0.485172065374841
3,54,1,0.0,1.5821729690704676,0.4929169363079074,0.4738856963857933
3,55,1,0.0,1.4722114721445332,0.5554832885297682,0.44782656483098116
3,56,1,0.0,1.8211237368720465,0.568985830130301,0.4824482317687167
3,57,1,0.0,1.228227294395138,0.43370253915538287,0.4408334093326703
3,58,1,0.0,1.9373094164173579,0.5300305229210586,0.5247657357319684
3,59,1,0.0,1.3955065536776454,0.43013455674557893,0.42401948986958304
3,60,1,0.0,1.7144704346380824,0.45179301820740053,0.49756588250416695
3,61,1,0.0,1.8439350724241175,0.4818150014166629,0.49874874747187165
3,62,1,0.0,1.5586657916249727,0.4935301235383596,0.47365953616763434
3,63,1,0.0,1.505009059597635,0.5130846626224344,0.506404484684146
3,64,1,0.0,1.664665319513759,0.5418137274350695,0.5197178544292821
3,65,1,0.0,1.664665319513759,0.5846495145257802,0.5270076801934603
3,66,1,0.0,1.489815973402251,0.549140198659492,0.522353647162204
3,67,1,0.0,1.5213606990369053,0.5867070821098598,0.5469886173843559
3,68,1,0.0,1.5213606990369053,0.6024020651587506,0.5938994252520441
3,69,1,0.0,1.5213606990369053,0.537711501959743,0.5602864967451278
3,70,1,0.0,1.4721590707885337,0.484612804676504,0.536284815790674
3,71,1,0.0,1.4720979296443664,0.45028502309042145,0.5130968306733652
3,72,1,0.0,1.738412713088669,0.4140563060045644,0.49758319949548646
3,73,1,0.0,1.7593803327355955,0.39994843906034355,0.507577204752625
3,74,1,0.0,1.7882663118499817,0.41704087125238254,0.500726185700689
3,75,1,0.0,1.7198706674034363,0.47590686959871376,0.4744167600408054
3,76,1,0.0,1.6995472634332691,0.5918869011123505,0.5320773555660052
3,77,1,0.0,1.770375152936071,0.6275977809047489,0.6023091712695036
3,78,1,0.0,1.7395244873100544,0.4998230688244323,0.5175268963528786
3,79,1,0.0,1.552375905247794,0.4272767569319818,0.5276570748138771
3,80,1,0.0,1.4796283776370505,0.4795221050618736,0.5019842078257181
3,81,1,0.0,1.4604571966359006,0.47189817139852125,0.5493518737063198
3,82,1,0.0,1.4692020110444892,0.5219934268422474,0.5396653008444735
3,83,1,0.0,1.5166690125097277,0.4060092442271729,0.44200242303123255
3,84,1,0.0,1.4253308535146911,0.4748168420801966,0.4893002102276581
3,85,1,0.0,1.5525882566871765,0.6954084717724888,0.4995655859057807
3,86,1,0.0,1.5525882566871765,0.5011155236105885,0.49504405719330874
3,87,1,0.0,1.5808006590249812,0.6097925945985613,0.5495394320970897
3,88,1,0.0,1.5808006590249812,0.5193953971662828,0.554017164689072
3,89,1,0.0,1.563948286594132,0.5187073623506769,0.5372347019629834
3,90,1,0.0,1.563948286594132,0.47747059967018995,0.48688929008619475
3,91,1,0.0,1.3649324938809935,0.44053440774296243,0.46759335223719434
3,92,1,0.0,1.5149141397414845,0.5346087011527242,0.48086469558746
3,93,1,0.0,1.5642702758383378,0.5397117915964275,0.505825181143153
3,94,1,0.0,1.5071555953499718,0.6165353443891072,0.5265727700286164
3,95,1,0.0,1.5439933884314183,0.6131384660000699,0.5069919876260038
3,96,1,0.0,1.313313761881558,0.5169413200704472,0.5061227181064214
3,97,1,0.0,1.479332551043312,0.5296795710608846,0.5333596693929785
3,98,1,0.0,1.554889740252057,0.7540024980752661,0.535060629463578
3,99,1,0.0,1.5399680141573853,0.6026064013359466,0.5548679807297064
3,100,1,0.0,1.557326868277764,0.5565344933785947,0.525891941904156
3,101,1,0.0,1.555691298660992,0.5741346910158172,0.5488029224587261
3,102,1,0.0,1.5578146586594448,0.45953899740265475,0.48471023025803067
3,103,1,0.0,1.5618126877920453,0.5400566434523321,0.49849826610119824
3,104,1,0.0,1.5430484139894145,0.6086126458112041,0.5142729919622145
3,105,1,0.0,1.5430484139894145,0.49310927171548996,0.5283713237332021
3,106,1,0.0,1.5650182675108686,0.515493947995612,0.4719058682146967
3,107,1,0.0,1.5602336437123758,0.6676514328784965,0.5297115660042576
3,108,1,0.0,1.484963253844274,0.71716210970318,0.5254862840354351
4,0,1,0.0,-2.823716704172499e-07,-2.8237167042129786e-07,1.8853497765392976e-18
4,1,1,0.0,-6.609435461122e-08,-3.367239628046713e-07,1.9457046540746832e-07
4,2,1,0.0,7.190868926547856e-07,-2.181565445976906e-07,1.8184126932047004e-07
4,3,1,0.0,7.448242738245776e-07,-2.2779830254611144e-07,7.956976638912472e-07
4,4,1,0.0,7.105077651844682e-07,-6.286543382183938e-08,3.299660004406004e-07
4,5,1,0.0,7.362451467162745e-07,-4.689392318259421e-08,4.747932081757761e-07
4,6,1,0.0,1.3658715072980074e-05,2.615545502632941e-07,2.55144655590752e-06
4,7,1,0.0,1.7471527400963277e-05,9.410643763746424e-07,3.0838047407951533e-06
4,8,1,0.0,0.00036125572614345645,1.1224801651147167e-05,5.054890658934249e-05
4,9,1,0.0,0.0003411362183496636,1.3475988272860957e-05,4.792103885511871e-05
4,10,1,0.0,0.00034917087116628624,3.3490421613834116e-05,9.122740629986551e-05
4,11,1,0.0,0.00036110077155516654,7.053133010546032e-05,0.00013346648971928457
4,12,1,0.0,0.0006730857314097638,0.00010519703909702513,0.00016698634641311476
4,13,1,0.0,0.009673118048119676,0.0003368453826945674,0.001367035672395259
4,14,1,0.0,0.0067700682595738405,-0.00017264063206845584,0.0021296379093020137
4,15,1,0.0,0.003919464087721381,0.0001459217477654341,0.000759435868083015
4,16,1,0.0,0.006770068259573814,0.0002394867715029165,0.0009901826826353747
4,17,1,0.0,0.006826534381268862,0.0005054575832048432,0.0016011614447818143
4,18,1,0.0,0.009079608363481402,0.0007560755998898787,0.002988977724686782
4,19,1,0.0,0.00689284913862715,0.0011599275773031836,0.0029967720422679174
4,20,1,0.0,0.015898907455929177,0.0024442490721219823,0.0037954052368058973
4,21,1,0.0,0.02227913791660508,0.0024028716977917658,0.005720381651898716
4,22,1,0.0,0.022274377018187966,0.004923465559516979,0.005800786488075615
4,23,1,0.0,0.023136036371307754,0.006168564641026182,0.007263624823289848
4,24,1,0.0,0.023136036371307754,0.007395147241035418,0.008418347055985403
4,25,1,0.0,0.024508781246875735,0.00984770317181662,0.009900106078764735
4,26,1,0.0,0.03085896630693209,0.010725839942515863,0.010535237114075993
4,27,1,0.0,0.04244861609718315,0.011838303132646524,0.012347652251267017
4,28,1,0.0,0.04973928877733202,0.013498368979777662,0.01564026611630927
4,29,1,0.0,0.07305491355505223,0.0176340940148109,0.02118826661771801
4,30,1,0.0,0.10423459494820225,0.02308212073012937,0.027727173217939355
4,31,1,0.0,0.1457657096723322,0.028000691085762714,0.03593048192311475
4,32,1,0.0,0.1295403430117614,0.04336431846171089,0.03970563561229263
4,33,1,0.0,0.1922963830859849,0.06259141497909408,0.05291902208867473
4,34,1,0.0,0.20825699271565346,0.0740614707480768,0.06681610079527685
4,35,1,0.0,0.2188662749908336,0.08045570893306507,0.07079783752128041
4,36,1,0.0,0.31067794623237976,0.08206824227732921,0.0850314630575156
4,37,1,0.0,0.3163100486768192,0.11308049357540707,0.09808641020961749
4,38,1,0.0,0.34694730951609526,0.13819323512416787,0.1183356164328769
4,39,1,0.0,0.38706633804012264,0.1405143114056619,0.1330323166719412
4,40,1,0.0,0.3873790685813112,0.14805063435721277,0.13038953440927972
4,41,1,0.0,0.5275113765184644,0.16267822390751172,0.15569639086360654
4,42,1,0.0,0.5275113765184644,0.1585731925541014,0.16377241171475956
4,43,1,0.0,0.6473982235435062,0.1555370088702163,0.18673199444064775
4,44,1,0.0,1.1341811336601262,0.18976019388986406,0.24673852817414824
4,45,1,0.0,0.7700042654916486,0.21111739811755814,0.23675148030243143
4,46,1,0.0,0.7700042677377587,0.21059985626826844,0.2551936891454094
4,47,1,0.0,0.8532248536675603,0.26224459286854374,0.27699834066480794
4,48,1,0.0,0.7700042653292822,0.20904721999717285,0.24307395862287734
4,49,1,0.0,0.843388056477848,0.26156533376054364,0.2741884828271744
4,50,1,0.0,0.9327448742382487,0.30183342334609703,0.30406030598611966
4,51,1,0.0,0.9327448742367356,0.21600059810113348,0.26975926438999326
4,52,1,0.0,0.9747134149210459,0.3367689152498854,0.3583521273030894
4,53,1,0.0,0.921667408932073,0.2891262159885416,0.3257123471125211
4,54,1,0.0,0.9597631545712226,0.3148683263720746,0.32982219997750756
4,55,1,0.0,0.9747134153172873,0.40041669058134227,0.35786911271148525
4,56,1,0.0,0.9747134153172873,0.3112254752892734,0.3449808820146408
4,57,1,0.0,0.9564518835627315,0.40105720947380386,0.336679045030714
4,58,1,0.0,0.9564518835633632,0.42890905327475715,0.36208724292693656
4,59,1,0.0,0.9564518835638024,0.41327457702766046,0.3419656287703437
4,60,1,0.0,0.9564518835629809,0.3968227801363468,0.34290904178795634
4,61,1,0.0,0.9564518835625041,0.3940413291947396,0.36587873094264
4,62,1,0.0,1.4932413146346435,0.5036857468107978,0.369931192971768
4,63,1,0.0,1.4932413146346435,0.4416595171374859,0.4016506545149619
4,64,1,0.0,1.3518328656182879,0.3748145481725771,0.36926575177394005
4,65,1,0.0,1.493241314634345,0.5311070463640603,0.35932977975754277
4,66,1,0.0,0.9649012953543431,0.39229488023905523,0.37175438779950737
