run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
1,20,1,0.0,0.003834543128378755,0.0030266898681515107,0.0016059497842738101
1,21,1,0.0,0.0038345431284051304,0.0027869284510202903,0.001736311683338768
1,22,1,0.0,0.0038345431284051304,0.0032312145222133646,0.001363350528233877
1,23,1,0.0,0.003834543128400129,0.0033098433467755443,0.001335883092945809
1,24,1,0.0,0.0038345431284051304,0.00332324309542654,0.0013508956160900106
1,25,1,0.0,0.003834554347702422,0.0030507151001791686,0.0015563989804449317
1,26,1,0.0,0.003834554347741188,0.0031778419229790008,0.0014463917457316069
1,27,1,0.0,0.003834554347741188,0.003040847053643107,0.0014511870758317702
1,28,1,0.0,0.003834554347753874,0.0032603390364058953,0.0013881111123421176
1,29,1,0.0,0.0038345543477519496,0.0034087514168613733,0.0011676462169175185
1,30,1,0.0,0.003834554347753874,0.0031636835746115923,0.0014593808590093612
2,0,1,0.0,0.0038311626932469854,0.003831162693165461,6.185111775956477e-14
2,1,1,0.0,0.003831162693246911,0.002996735451821378,0.0014730797698632593
2,2,1,0.0,0.003832131985329767,0.0027730718122084695,0.0016783085284613778
2,3,1,0.0,0.0038326785203364007,0.003182348339905948,0.0013566771644120436
2,4,1,0.0,0.003832678520361681,0.0029663164317141975,0.0016030084463118151
2,5,1,0.0,0.0038326785203546742,0.0031165768776653738,0.0014679809628168918
2,6,1,0.0,0.003832678520395141,0.0031213881807052326,0.0014353444887759683
2,7,1,0.0,0.003832678520384989,0.0032314271492672256,0.0013612793307249352
2,8,1,0.0,0.0038326785203899247,0.002613469546774831,0.004376119166598082
2,9,1,0.0,0.003832678520399432,0.0033472229055174427,0.0011928370341957972
2,10,1,0.0,0.003832678520399222,0.002997121182017115,0.0016493278332342415
2,11,1,0.0,0.003832678520399222,0.003127355769779072,0.001518998557627481
2,12,1,0.0,0.0038326785203932003,0.0028617058763487024,0.001717184354135762
2,13,1,0.0,0.0038326785203932003,0.0032481027316084324,0.0014308483773005827
2,14,1,0.0,0.0038326785203932003,0.0036603340068298473,0.0008168342974587545
2,15,1,0.0,0.0038326785203932003,0.0034601114384788137,0.0011006447622410567
2,16,1,0.0,0.0038326785204033965,0.0033211364683893106,0.0013522747021855982
2,17,1,0.0,0.0038326785204033965,0.0031758346530255856,0.00141932745199696
2,18,1,0.0,0.0038326785204033965,0.003126235062099164,0.0013034005246883758
2,19,1,0.0,0.003832678520399857,0.0031545715906601468,0.0014107609114041501
2,20,1,0.0,0.003832678520399857,0.003144612604312364,0.0014762296947641372
2,21,1,0.0,0.003832678520383915,0.002942629040893658,0.0016143602173428913
2,22,1,0.0,0.0038326785203932003,0.0030979997571658445,0.0015433571945788727
2,23,1,0.0,0.003832678520399857,0.002632673322307575,0.004407601561747654
2,24,1,0.0,0.003832678520399857,0.002977330494040833,0.0016144097728585695
2,25,1,0.0,0.003832678520399857,0.0033585948676440143,0.0012462588132151745
2,26,1,0.0,0.003832678520399857,0.0029032351882652286,0.0015900934337516124
2,27,1,0.0,0.003832678520399857,0.0031780019812993813,0.0014998585057659267
2,28,1,0.0,0.003832678520399857,0.0026689990587605962,0.004420795401679456
2,29,1,0.0,0.00383267852039296,0.002880409282379269,0.001658181211306106
2,30,1,0.0,0.0038326785204033965,0.003266816007815578,0.0013213429485438636
2,31,1,0.0,0.0038326785204033965,0.002949735540360961,0.001634195130949503
2,32,1,0.0,0.0038326785203946687,0.0034987721368318334,0.0011196454487817516
2,33,1,0.0,0.0038326785203946687,0.003567167706081906,0.0009256604720247325
2,34,1,0.0,0.0038326785203939714,0.002655443918258693,0.0017598351542416472
2,35,1,0.0,0.0038326785203932003,0.0032771731450655884,0.0013679507577395878
2,36,1,0.0,0.003832678520402132,0.0032275581986352074,0.0013922277303761743
3,0,1,0.0,0.0038311626932448226,0.0038311626931745043,5.194774390431607e-14
3,1,1,0.0,0.00383116269323845,0.0028737844184125723,0.001613535474074194
3,2,1,0.0,0.0038312666992617998,0.002558725169909203,0.0017378036193515568
3,3,1,0.0,0.003831278705302734,0.0032587461257612715,0.0014186937316740442
3,4,1,0.0,0.003831278705302734,0.0032123973345507782,0.0013506236669769396
3,5,1,0.0,0.0038312839750309306,0.003013459794271568,0.0016354229535756983
3,6,1,0.0,0.00383451202467009,0.002593580693037797,0.0018305775840161066
3,7,1,0.0,0.00383451202467009,0.0026104532758709775,0.0018115020228040705
3,8,1,0.0,0.00383451202467009,0.0029913641372352725,0.0015838523104298075
3,9,1,0.0,0.0038345238060770227,0.003281209108406743,0.001367221477238052
3,10,1,0.0,0.003834523806080436,0.0030967633787622128,0.0015711189556849427
3,11,1,0.0,0.003834537960223165,0.0033359514417543,0.0012673697960048171
3,12,1,0.0,0.0038345379595268406,0.003135687701807733,0.0014818288037260498
3,13,1,0.0,0.0038345416679175636,0.003281676661221007,0.001367268643004842
