run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
2,92,1,0.0,1.7028856534194015,0.6415019269295921,0.6306715653145765
2,93,1,0.0,1.6923761477344228,0.34146840567852216,0.5276652611195273
2,94,1,0.0,1.6923761477344228,0.5941660719357827,0.6025642785242481
2,95,1,0.0,1.7345716906069903,0.7344829803936254,0.6514411922597834
2,96,1,0.0,1.703991948856309,0.6763103185669925,0.6309276174170747
2,97,1,0.0,1.7202149137943803,0.7107312916279005,0.6787573401923931
2,98,1,0.0,1.7202149137943803,0.7389990856811005,0.6819278531768365
2,99,1,0.0,1.7631735624394929,0.6019979824872932,0.6629474641813335
2,100,1,0.0,1.6261532937968632,0.4345145449011345,0.5494632351975534
2,101,1,0.0,1.7611140624294896,0.6355514564709039,0.6141322733437052
2,102,1,0.0,1.7042216471765927,0.5981207527990025,0.6220279357525496
2,103,1,0.0,1.7016242443462688,0.612354442096694,0.6439172868076897
2,104,1,0.0,1.730416312682008,0.6350566718490745,0.6435210456464691
2,105,1,0.0,1.7685986349768938,0.6523559393201909,0.6408098162275758
2,106,1,0.0,1.8479690468401382,0.5940071221188251,0.6431868070256702
2,107,1,0.0,1.8479690468401382,0.5821418815202464,0.673140779170436
2,108,1,0.0,1.6664653807135144,0.627863494634187,0.6231664238962402
2,109,1,0.0,1.790496242162565,0.7900348072621352,0.6411787502426622
2,110,1,0.0,1.7270300982836813,0.6645168954561872,0.6683137420870858
2,111,1,0.0,1.7270300982836813,0.5437759262812941,0.6562242321143159
2,112,1,0.0,1.7270300982836813,0.4444476268340361,0.6514604762582259
2,113,1,0.0,1.699212077548842,0.5440224411483107,0.6210970654939232
2,114,1,0.0,1.717353516537242,0.7025158636627515,0.6330983885172787
2,115,1,0.0,1.7423419455836324,0.5885111917415679,0.6577192121402531
2,116,1,0.0,1.780461827202178,0.7159950065955709,0.6551310618101838
2,117,1,0.0,1.780461827202178,0.6015881677901067,0.6240918440029878
2,118,1,0.0,1.7319016507132605,0.7216320790778974,0.6233785015132108
2,119,1,0.0,1.8091157195069134,0.9638532843627646,0.6339963608290581
2,120,1,0.0,1.8045341279803808,0.8815128767539513,0.6587214631686894
2,121,1,0.0,1.8226440882168762,0.6800304907251317,0.6598585420435942
2,122,1,0.0,1.780733297655198,0.5505246316331062,0.6009762784403779
2,123,1,0.0,1.7846634673812978,0.5967646434862147,0.6603977921827823
2,124,1,0.0,1.9646469421653305,0.8100260390011235,0.6556365065074936
2,125,1,0.0,1.9646469421653305,0.7030326450041473,0.722432138124962
2,126,1,0.0,1.9646469421653305,0.6183142453085693,0.6801608257638778
2,127,1,0.0,1.8915601080375708,0.8661633403481909,0.668934495760134
2,128,1,0.0,1.9021106896353561,0.6476693004145341,0.7155723592607733
2,129,1,0.0,1.8505523554200545,0.7172061726977645,0.6737324149875754
2,130,1,0.0,1.9896327329105914,0.6867962713971537,0.7167012711118929
2,131,1,0.0,1.8159382867366116,0.7349591265348246,0.6839329709402466
3,0,1,0.0,0.0,0.0,0.0
3,1,1,0.0,0.0,-2.8421709430404006e-20,1.9895196601282807e-19
3,2,1,0.0,0.0,-1.2789769243681804e-19,8.952838470577264e-19
3,3,1,0.0,0.0,-5.897504706808831e-19,3.9302777218701564e-18
3,4,1,0.0,0.0,-2.465583293087548e-18,1.003688081422781e-17
3,5,1,0.0,0.0,-5.684341886080801e-20,2.784747428885542e-19
3,6,1,0.0,0.0,-3.481659405224491e-19,1.455294908683267e-18
3,7,1,0.0,0.0,-4.00674963116012e-07,2.7759575737415946e-06
3,8,1,0.0,1.299828130754355e-14,-3.047731881637295e-09,2.133412062172512e-08
3,9,1,0.0,1.4413191658184122e-05,2.8826383364757267e-07,2.01784683207665e-06
3,10,1,0.0,0.00011987574256262361,8.806073420064518e-06,2.9104572518581982e-05
3,11,1,0.0,0.07382913086317722,0.0014869527105321884,0.010334737129625385
3,12,1,0.0,0.10899392840246769,0.0020288855390708997,0.015322352974157473
3,13,1,0.0,0.10899392840246769,0.0017630369892408723,0.01542315673784102
3,14,1,0.0,0.10899392840246769,0.0021820468973340074,0.015432077941820492
3,15,1,0.0,0.0979483808408556,0.0016384160991733227,0.013921187203099409
3,16,1,0.0,0.0979483808408556,0.004617689167713448,0.0200892760290932
3,17,1,0.0,0.053811847242396835,0.0006734134527348444,0.008474437320555143
3,18,1,0.0,0.02098782684901487,0.000952387863235015,0.003786153679314894
3,19,1,0.0,0.05318674300399725,0.00362768594483801,0.010250850497557787
3,20,1,0.0,0.19404699015313376,0.014089819559248587,0.030019357327939117
3,21,1,0.0,0.1943513693393174,0.02411418102843596,0.04011342883903116
3,22,1,0.0,0.26032918568411156,0.042023556545451084,0.0667222392904068
3,23,1,0.0,0.48473708621621625,0.08661654620373024,0.11068586480237215
3,24,1,0.0,0.48645977078382757,0.1131451879872963,0.12531992603139552
3,25,1,0.0,0.49201137013850765,0.1416578765393007,0.1411852642184917
3,26,1,0.0,0.4920113701385077,0.1862085015520517,0.18195054608871253
3,27,1,0.0,0.5076523600356836,0.20214687393518388,0.22116184467664665
3,28,1,0.0,0.5262999826517651,0.2158651180508576,0.22659060338892675
3,29,1,0.0,0.5259237096040681,0.22443517120136924,0.21839309830372272
3,30,1,0.0,0.5505511250232914,0.29402523374000705,0.22580404490568892
3,31,1,0.0,0.6302024197333944,0.25577894602710355,0.2487445598966185
3,32,1,0.0,0.6402206300072852,0.2080223302652281,0.25215555274978957
3,33,1,0.0,0.6545870286023595,0.3003365670203663,0.280059600513847
3,34,1,0.0,0.7479616312753911,0.3366484405996522,0.29746040675920676
3,35,1,0.0,0.7471408570453907,0.31515710462827434,0.2954354578450755
3,36,1,0.0,0.748225984106061,0.30114307643254135,0.31435882247115765
3,37,1,0.0,0.7482443163974133,0.3041709188687102,0.31136708446772116
3,38,1,0.0,0.7494411514132426,0.35042241745892105,0.33279540510647754
3,39,1,0.0,0.7715308039121407,0.4086455604339101,0.3436810832501122
3,40,1,0.0,0.7746296808566704,0.3141582763990466,0.3428236967196297
3,41,1,0.0,0.7780451237473909,0.340204267981141,0.3294236572134051
3,42,1,0.0,0.7809121100070077,0.31022015789766993,0.3476708583853907
3,43,1,0.0,0.7809121100070077,0.3213021890378478,0.3323526120138351
3,44,1,0.0,0.7809121100070077,0.29168611270788847,0.34143572217838764
3,45,1,0.0,0.8773077801262882,0.2906064894048572,0.3545860114112376
3,46,1,0.0,0.8773077801262882,0.31943179226550444,0.3480464497449535
3,47,1,0.0,0.8760747569312965,0.3519765030006174,0.3664699113681074
3,48,1,0.0,0.8754663683170304,0.2757625000991178,0.35110423315144157
3,49,1,0.0,0.8751591583698879,0.32688423711171966,0.3373234437455151
3,50,1,0.0,0.8874323019669351,0.310750667108816,0.3519058532540178
3,51,1,0.0,0.8773305014309141,0.33206631878144766,0.3520396497091315
3,52,1,0.0,0.8782746050444564,0.39114482112805127,0.37735195976230373
3,53,1,0.0,0.9046992263534391,0.3787452989331548,0.3699298291813729
3,54,1,0.0,0.9018093133389884,0.35671970181767493,0.3845354575132241
3,55,1,0.0,0.9001479961447223,0.42162557834044384,0.3867181757512666
3,56,1,0.0,0.9262090305594997,0.35774263426777475,0.3746601051611494
3,57,1,0.0,0.9262090305594997,0.33035374953310975,0.34562561607319225
3,58,1,0.0,1.020914341589724,0.3585326560169807,0.3935855781032498
3,59,1,0.0,1.143421751673601,0.35400266051166907,0.3794449228699554
3,60,1,0.0,0.9716332828996183,0.2853603479144664,0.37287834325187297
3,61,1,0.0,1.014128303321778,0.33460897070908396,0.3982094137223388
3,62,1,0.0,0.9782064739256002,0.2881426365438764,0.3587699957762758
3,63,1,0.0,0.9754997356647684,0.42711464374527247,0.38277821028514936
3,64,1,0.0,1.150171298856341,0.42414303746592597,0.38425636157026705
3,65,1,0.0,1.0282204782525979,0.4261549818654236,0.4014934199759045
3,66,1,0.0,1.029807650629921,0.44806699527348554,0.41970913735403087
3,67,1,0.0,1.249766416546492,0.4090002582543024,0.4111921473015695
3,68,1,0.0,1.0683365841747041,0.3969551030439411,0.4155676356631765
3,69,1,0.0,1.0509665137462636,0.4712884991803154,0.414223355564689
3,70,1,0.0,1.290768723447065,0.43585749659187384,0.41979130413299043
3,71,1,0.0,1.2637691841804228,0.4666692715656552,0.44529930368727966
3,72,1,0.0,1.245215494906639,0.4004663709170911,0.45764900581926726
3,73,1,0.0,1.2810466793146564,0.35234716778098557,0.46777822921846995
3,74,1,0.0,1.2810732992604292,0.4649785997121018,0.4747246441459564
3,75,1,0.0,1.2810466793146564,0.37587647207392516,0.45613630785509696
3,76,1,0.0,1.2810466793146564,0.4210639652878377,0.4683650670915183
3,77,1,0.0,1.350408729300866,0.43411846289387607,0.4335759301493169
3,78,1,0.0,1.308492173427244,0.3990376379832579,0.4362393255450372
3,79,1,0.0,1.3410740644234567,0.4902730320082502,0.4654032268256952
3,80,1,0.0,1.373329630128987,0.4328757699614978,0.44331841746121675
3,81,1,0.0,1.280395867211796,0.375241366534518,0.4243313977913683
3,82,1,0.0,1.3387560540292531,0.3915825843884771,0.4687932371371365
3,83,1,0.0,1.4145908600479906,0.44896643539382575,0.44462494024014604
3,84,1,0.0,1.3221412296123407,0.37711656713346975,0.48110094184931623
3,85,1,0.0,1.5283073676149006,0.4157107726979688,0.5177973858941504
3,86,1,0.0,1.3917096123605228,0.5063112121625823,0.47923391083989736
3,87,1,0.0,1.536435962849628,0.4289914759866772,0.4892236458121649
3,88,1,0.0,1.2820356290441122,0.37673824025469393,0.4771900632405315
3,89,1,0.0,1.3247228691752349,0.49421051533243143,0.5411939020435208
3,90,1,0.0,1.4391911511938098,0.5179255680602989,0.5429363381487502
3,91,1,0.0,1.3420900506846538,0.4881743717582736,0.542012606763186
3,92,1,0.0,1.4602967198717722,0.40946039934959105,0.48565532590654825
3,93,1,0.0,1.2730684499098923,0.36713935889413796,0.4136738092199142
3,94,1,0.0,1.290734286309763,0.3595262808924327,0.4355812338040404
3,95,1,0.0,1.449052919967563,0.3085579728782878,0.4311747439001666
3,96,1,0.0,1.4386671907482385,0.33996138942566007,0.442261390209014
3,97,1,0.0,1.5155809279500105,0.4610426037089311,0.5095379121767362
3,98,1,0.0,1.5548665471640648,0.47618599018504154,0.5192566095650284
3,99,1,0.0,1.5587593562339341,0.46128949389224694,0.530011470922724
3,100,1,0.0,1.398380358717508,0.45552972336638425,0.4751966604028634
3,101,1,0.0,1.3368227252236622,0.37590102304501805,0.4809324857726499
3,102,1,0.0,1.379915564109816,0.38308456498903737,0.4325937959586522
3,103,1,0.0,1.459773451579108,0.6173273647340666,0.516006634531502
3,104,1,0.0,1.3510382765196283,0.5485783897537418,0.5161790659668515
3,105,1,0.0,1.3020957431741256,0.4030635810143235,0.46330797624202547
3,106,1,0.0,1.4756013392345688,0.3018757193376764,0.47092189615548957
3,107,1,0.0,1.4756013392345688,0.5182766841810622,0.520149162856758
3,108,1,0.0,1.4756013392345688,0.5452200653029654,0.539418585576211
3,109,1,0.0,1.488143073834759,0.45293814348300154,0.48779156256311085
3,110,1,0.0,1.5355732170954421,0.4334950298034894,0.5063953896674444
3,111,1,0.0,1.5358601227125495,0.4134146207954132,0.483627338702347
3,112,1,0.0,1.281893306462099,0.22493400647880668,0.3283785577349706
3,113,1,0.0,1.4765154113891958,0.4467009699642748,0.4001779881677794
3,114,1,0.0,1.45532530428718,0.47638574004054407,0.45707977012031625
3,115,1,0.0,1.4687374576364323,0.4091786381504285,0.5109218863501069
3,116,1,0.0,1.3677878343067023,0.4003579611375174,0.45200339475556667
3,117,1,0.0,1.361009483647004,0.5384257435441817,0.4654128837450354
3,118,1,0.0,1.3957395768925693,0.4159359594788465,0.4653840256300068
3,119,1,0.0,1.3311181223658297,0.4887079624952422,0.44760438143200787
3,120,1,0.0,1.3268635349786855,0.40202987908204174,0.41453670859652025
3,121,1,0.0,1.463145973722066,0.5549167100422903,0.49170332149780405
3,122,1,0.0,1.330066737401979,0.4008928884201287,0.45744026270838145
3,123,1,0.0,1.399299998816268,0.4240772277084714,0.42533897886699074
3,124,1,0.0,1.5650174381575819,0.5039690174121325,0.48262550977317187
3,125,1,0.0,1.385166618690909,0.46072738180967593,0.47106920322191514
3,126,1,0.0,1.3306422751389912,0.3685918373768039,0.41489730117097606
3,127,1,0.0,1.3289000456696312,0.3852931575761152,0.46274139272494214
3,128,1,0.0,1.3289000456696312,0.37398011068993775,0.48588425987317546
3,129,1,0.0,1.3343296302475591,0.33835023298610023,0.4702095101240149
3,130,1,0.0,1.3343296302475591,0.4271229368734821,0.4282303368607504
3,131,1,0.0,1.3335806468752944,0.4310154676407467,0.42628817765857546
3,132,1,0.0,1.3381983037320024,0.424118186750265,0.45615859684314874
3,133,1,0.0,1.5375124879244795,0.5608900828957938,0.5268659364951581
3,134,1,0.0,1.3325570781751235,0.47351930524950164,0.5152779673513007
3,135,1,0.0,1.3300136371370115,0.49320965091361246,0.44251878399759087
3,136,1,0.0,1.3313691981507565,0.38483082566037596,0.4317356471726154
3,137,1,0.0,1.3291788413054824,0.5456710448475565,0.43714151068378937
3,138,1,0.0,1.3290914875070419,0.4451025730894829,0.4673433627883082
3,139,1,0.0,1.3306951765107469,0.579632868819192,0.46745369234624856
3,140,1,0.0,1.3306951765107469,0.47548401867686046,0.47484787842192744
3,141,1,0.0,1.3332159230699108,0.46305725526682606,0.4922459587641756
3,142,1,0.0,1.4732312418612135,0.5700664932840696,0.49519001097490234
3,143,1,0.0,1.4732312418612135,0.5613703611909027,0.5275506570340822
3,144,1,0.0,1.4759791574801877,0.5881797289706107,0.5634639186032009
3,145,1,0.0,1.4732312418612135,0.4366550350514416,0.5289464678960588
3,146,1,0.0,1.4732312418612135,0.395334773261267,0.4636864833621484
3,147,1,0.0,1.3345586975168848,0.4733034214341361,0.509498380862353
3,148,1,0.0,1.3345586975168848,0.44159633707410706,0.4788759690939109
3,149,1,0.0,1.3346565847702851,0.5665532049762947,0.5151479854615153
3,150,1,0.0,1.5428451649416877,0.49577150155612776,0.5214937424702479
3,151,1,0.0,1.5428451649416877,0.3696260825811092,0.45114075998138753
3,152,1,0.0,1.543479843471402,0.4880439046292919,0.49367094905941195
3,153,1,0.0,1.72707669573351,0.5553904235163536,0.5475333418866237
3,154,1,0.0,1.5507516051263308,0.4726213522562796,0.4787781677017365
3,155,1,0.0,1.2917363763436824,0.42710155822414153,0.4485388210524678
3,156,1,0.0,1.7041260571521237,0.3400526338059617,0.44797385445071886
3,157,1,0.0,1.7041260571521237,0.561654118659316,0.48853830030725415
3,158,1,0.0,1.624811437211183,0.5097118589969207,0.5211757441282676
3,159,1,0.0,1.624811437211183,0.4584374489562489,0.5598111849351964
3,160,1,0.0,1.8060012326534438,0.4224280477377285,0.5505589075721044
3,161,1,0.0,1.522998452309365,0.41947767909316375,0.5171440396956838
3,162,1,0.0,1.5773576028585274,0.33333138032394416,0.483787989458473
3,163,1,0.0,1.5235955956009697,0.3352858225306377,0.4641820096300333
3,164,1,0.0,1.732401520494079,0.5436003840920952,0.5707513671346991
3,165,1,0.0,1.5913857317470776,0.5204605638914888,0.557017765042546
3,166,1,0.0,1.5913857317470776,0.493352603438012,0.5685382763744766
3,167,1,0.0,1.515193261629739,0.3751998051971485,0.4582353684260334
3,168,1,0.0,1.5284459168840467,0.47975392179854387,0.452449939756832
3,169,1,0.0,1.2816334480669491,0.35805848223240666,0.39948922696717026
3,170,1,0.0,1.207060903195522,0.36625484519704926,0.39094160238553527
3,171,1,0.0,1.226362279132295,0.42394261806510114,0.4046717165714406
3,172,1,0.0,1.2566208412191875,0.42804348255303565,0.42312417688373394
3,173,1,0.0,1.3604350202804616,0.40796300684620035,0.46110999765382715
3,174,1,0.0,1.2515728367210566,0.30845766160997334,0.3888554910502699
3,175,1,0.0,1.2606942783664736,0.40031311763818467,0.41050014066978663
3,176,1,0.0,1.2530488809492637,0.38172443720307014,0.4140482207520397
3,177,1,0.0,1.2551065051108423,0.32610821642583515,0.4277745615498191
3,178,1,0.0,1.2667319050635366,0.42408347026221627,0.44277938623977964
3,179,1,0.0,1.265088773636913,0.39280324269869266,0.4237651164287618
3,180,1,0.0,1.265088773636913,0.4096795620502365,0.4343429092618271
3,181,1,0.0,1.275839428161188,0.5096017694761497,0.4723345748774302
3,182,1,0.0,1.3622092114617599,0.4632477271288759,0.4699335748250786
3,183,1,0.0,1.3622092114617599,0.4607987343518476,0.5082491578977242
3,184,1,0.0,1.387275406309764,0.5919774318518989,0.47552849844724826
3,185,1,0.0,1.435791589449802,0.4908706603509991,0.5130833827916983
3,186,1,0.0,1.443894102139146,0.48852687626275604,0.4751900733719898
3,187,1,0.0,1.335123234728932,0.3862223228331549,0.47924942807456894
3,188,1,0.0,1.335123234728932,0.4100441311342028,0.5305958014046457
3,189,1,0.0,1.6403741078407412,0.4907696926086443,0.5181329744158146
3,190,1,0.0,1.6403741078407412,0.551470921219805,0.5367269669695922
3,191,1,0.0,1.3426972544399987,0.47075611317550126,0.5506247387849225
3,192,1,0.0,1.3359680305295734,0.5329191392683011,0.5261645931823975
3,193,1,0.0,1.3359680305295734,0.5317875456382318,0.5004509805298996
3,194,1,0.0,1.385936848419954,0.607320561946909,0.5357959129542663
3,195,1,0.0,1.4571449114882715,0.41962677284861366,0.5054485418850727
3,196,1,0.0,1.336509079646845,0.43590580781145544,0.489876209250011
3,197,1,0.0,1.3365938165032332,0.4938886023007013,0.4925507821794894
3,198,1,0.0,1.336064271957295,0.4228056275200599,0.47530276076155015
3,199,1,0.0,1.356743322989057,0.526447756162179,0.4816088065033293
3,200,1,0.0,1.356743322989057,0.4351526156904111,0.47390087801332187
4,0,1,0.0,0.0,0.0,0.0
4,1,1,0.0,0.0,0.0,0.0
4,2,1,0.0,0.0,-2.7711166694643907e-19,1.3728193176028993e-18
4,3,1,0.0,0.0,-4.831690603168681e-19,3.1350639989364755e-18
4,4,1,0.0,0.0,-2.6974453345133043e-08,1.8882117341593128e-07
4,5,1,0.0,3.1222169816970277e-06,6.244433961457116e-08,4.3711037744035095e-07
4,6,1,0.0,0.00011940072075348854,4.773708558219213e-06,2.3386303174383672e-05
4,7,1,0.0,0.000406069635579361,1.3155898977449407e-05,6.142349238896625e-05
4,8,1,0.0,0.00011934606563703985,4.126447283934334e-06,1.827772023148502e-05
4,9,1,0.0,0.0004059401801629303,2.296942006740266e-05,6.465339637848389e-05
4,10,1,0.0,0.0005143884567321768,5.745586880717886e-05,0.00012531076802304583
4,11,1,0.0,0.00041043702058860237,9.555392714366024e-05,0.00013543499915158298
4,12,1,0.0,0.0008647876577294876,0.00013265285254263933,0.00019672164162665048
4,13,1,0.0,0.0008640544647445868,0.00011644999466004667,0.00019713727175247396
4,14,1,0.0,0.0008640544647440058,0.0001463570997381643,0.00025133433855135283
4,15,1,0.0,0.0008663776690352884,0.0002659396207089757,0.0003465683765366817
4,16,1,0.0,0.0008707195363868917,0.00019613939624670487,0.0002903086682675363
4,17,1,0.0,0.0008680285804277322,0.0003210056564382708,0.00034886489883603457
4,18,1,0.0,0.0008709854733096634,0.00022123644463023734,0.0003192015827195444
4,19,1,0.0,0.0008719959746058486,0.00013975899619285214,0.0004995370446066812
4,20,1,0.0,0.0015648899850634406,0.000283489178984304,0.00038467479408718934
4,21,1,0.0,0.032996306345856395,0.0008919439551569364,0.004598457409032501
4,22,1,0.0,0.009021628209639105,0.0003815146599913988,0.0023386167007631298
4,23,1,0.0,0.11763028964771124,0.004448749075746992,0.017986393777479445
4,24,1,0.0,0.0728314190368683,0.0014915813226627993,0.012053135391931452
4,25,1,0.0,0.3716811581079568,0.01950789608191068,0.06894939476149013
4,26,1,0.0,0.19261238025006586,0.02560899170773398,0.03994501009879627
4,27,1,0.0,0.2996682249749293,0.0371415115604618,0.07051792290152738
4,28,1,0.0,0.21566529801145673,0.03376729551760359,0.05811742260442663
4,29,1,0.0,0.44281405209523184,0.03863962247111601,0.0919860251056307
4,30,1,0.0,0.5419353773255194,0.0503075994531524,0.11503003820025177
4,31,1,0.0,0.5578172491188073,0.13806243984931935,0.19966114153935402
4,32,1,0.0,0.674323602158782,0.2167156167047981,0.22565394381712162
4,33,1,0.0,0.7330891606051225,0.31795451963208143,0.22639446810319863
4,34,1,0.0,0.7086742686013678,0.3953060882310605,0.2357591452819894
4,35,1,0.0,0.7607744514309897,0.28518970372088465,0.26719245186498775
4,36,1,0.0,0.8519915707773066,0.4073759481592348,0.26594144206904974
4,37,1,0.0,1.0575046335671687,0.42115687994785733,0.327117664104132
4,38,1,0.0,1.0269855606965963,0.415800299557389,0.34096714487611607
4,39,1,0.0,1.1756220307205036,0.42290683279860986,0.3908356420902339
4,40,1,0.0,1.1961157916884928,0.5391117317258791,0.3622989685769863
4,41,1,0.0,1.1522223580297297,0.46544636575347115,0.38499798102336735
4,42,1,0.0,1.1445552197855116,0.449406836956827,0.40672814273177604
4,43,1,0.0,1.1384879558432728,0.5260791397147806,0.39517963241487014
4,44,1,0.0,1.3324988334541918,0.593446569973193,0.4708211119939429
4,45,1,0.0,1.3324988334541918,0.41051385150075054,0.46711575460643046
4,46,1,0.0,1.3024418590195876,0.5707206216727314,0.464743403205121
4,47,1,0.0,1.374963018217108,0.6704451884669641,0.49598449444739523
4,48,1,0.0,1.374963018217108,0.5606608958174976,0.5101553843435533
4,49,1,0.0,1.30483654401294,0.3235526292458815,0.4339996668283813
4,50,1,0.0,1.3651404954165762,0.5486447755585501,0.4768923626567461
4,51,1,0.0,1.3952206296570895,0.6616308015771489,0.4792070597057161
4,52,1,0.0,1.413350959181949,0.605714278352309,0.5448636494652415
4,53,1,0.0,1.4142146440424679,0.5720556692416887,0.521425062810523
4,54,1,0.0,1.354332198611181,0.4636656413024736,0.5067977812474665
4,55,1,0.0,1.419552418497903,0.5459624832855114,0.5118563336778192
4,56,1,0.0,1.4304902989517192,0.4551562634147226,0.5058585589127826
4,57,1,0.0,1.4304902989517192,0.6578316701271314,0.5431351689018432
4,58,1,0.0,1.4248468572431954,0.5232907771551992,0.544628497990822
4,59,1,0.0,1.4248468572431954,0.5626358914699451,0.5070526792138486
4,60,1,0.0,1.4155125802587676,0.5998260937280416,0.57323592645086
4,61,1,0.0,1.489094280908159,0.5960991296384542,0.5159994677410439
4,62,1,0.0,1.489094280908159,0.4857664218830117,0.5344477108624051
4,63,1,0.0,1.4250723102975307,0.43761564287052224,0.5079127209755653
4,64,1,0.0,1.3952300311723018,0.3574719524920436,0.48175505717687395
4,65,1,0.0,1.4626230421454454,0.5228374425533688,0.5305604206959511
4,66,1,0.0,1.5387450567863108,0.5213742685714695,0.5759287764242559
4,67,1,0.0,1.5123824419746592,0.5052279987999261,0.5231262610093906
4,68,1,0.0,1.485570896446607,0.47833981617860327,0.5169808932208563
4,69,1,0.0,1.602263237024915,0.3821300023427343,0.4558913405707993
4,70,1,0.0,1.602263237024915,0.5306883648452633,0.4884499314935077
4,71,1,0.0,1.5944269994337965,0.5189731750104426,0.560127881152124
4,72,1,0.0,1.5904024906245822,0.551402995292334,0.5705559168109801
4,73,1,0.0,1.5904024906245822,0.5403251142237141,0.5919955992259943
4,74,1,0.0,1.566847518536068,0.7048410112793985,0.556734864481903
4,75,1,0.0,1.506580501247858,0.4112570739569936,0.5398590508975094
4,76,1,0.0,1.3544906223731203,0.3963134426379955,0.5162238114253265
4,77,1,0.0,1.3538683406982375,0.5646671979406596,0.5249704358977689
4,78,1,0.0,1.587659628414238,0.41123208641193554,0.49212796268525294
4,79,1,0.0,1.593727006626982,0.590481121876017,0.5842473318316848
4,80,1,0.0,1.582941172375064,0.720378183341751,0.5593891265795471
4,81,1,0.0,1.582941172375064,0.6278408006207329,0.5744651115282344
4,82,1,0.0,1.5697426869632953,0.4639875514947849,0.5273195896292314
4,83,1,0.0,1.5712999715732785,0.5026542570877691,0.5283109938768492
4,84,1,0.0,1.5927521390306316,0.5008261563565498,0.5354183888213799
4,85,1,0.0,1.6120447736089818,0.4997578728076722,0.5108816813820249
4,86,1,0.0,1.6183089937015949,0.5368748691236842,0.5956459497105332
4,87,1,0.0,1.6096945767288362,0.5141449582471797,0.597401849418383
4,88,1,0.0,1.6097773493614758,0.7332742299415426,0.5802607781755406
4,89,1,0.0,1.616708911035083,0.5756138401230951,0.6118282512851503
4,90,1,0.0,1.6197876207562185,0.5969038544005622,0.5425785705983659
4,91,1,0.0,1.5855726446991045,0.5858665864182508,0.5156434297660675
4,92,1,0.0,1.582844620511748,0.5088733938510303,0.5209562813179462
4,93,1,0.0,1.5588369525981622,0.46278023216768266,0.5108059720768984
4,94,1,0.0,1.544249774629562,0.35225215519269243,0.48218742216804633
4,95,1,0.0,1.544249774629562,0.5906666974219948,0.5301814064488161
4,96,1,0.0,1.495785444846887,0.4793134150094249,0.5482058388213933
4,97,1,0.0,1.6144137120276523,0.4303474543232025,0.5107990938560518
4,98,1,0.0,1.5513735912697293,0.42877151651794204,0.5745933111624564
4,99,1,0.0,1.6658499956420703,0.6136528790675873,0.5958866355906202
4,100,1,0.0,1.6307827241307449,0.5882739376345966,0.6025780022430884
4,101,1,0.0,1.6307827241307449,0.5696760001261207,0.5736528895865083
4,102,1,0.0,1.6681693669249271,0.5417314687191631,0.5950464620973559
4,103,1,0.0,1.6585365584999912,0.5244410974478366,0.5496224584797569
4,104,1,0.0,1.6287595992835735,0.5768858301701698,0.5697155009632558
4,105,1,0.0,1.583968106093344,0.589398936579052,0.5550370154022907
4,106,1,0.0,1.4750130021964036,0.5267228437220479,0.4887875586002301
4,107,1,0.0,1.6873171816410004,0.5301715303856362,0.5544536607401096
4,108,1,0.0,1.4164854075732805,0.5777986235998962,0.5163238711979803
4,109,1,0.0,1.52108994632565,0.5019331291939614,0.5248702958322337
4,110,1,0.0,1.5547521529699209,0.4690002606896446,0.5600495738892033
4,111,1,0.0,1.5503830833050085,0.4763795109282685,0.5088489521600236
4,112,1,0.0,1.6265924366596973,0.47664452048553985,0.529484642569729
4,113,1,0.0,1.4493530830812675,0.4821108616742829,0.4897571988730462
4,114,1,0.0,1.5379867794926085,0.6710746984514887,0.5389367208468628
4,115,1,0.0,1.6365098409428167,0.6385048506235774,0.5276106725521214
4,116,1,0.0,1.6377559292111596,0.5682094482432944,0.5651671306273327
4,117,1,0.0,1.6521155132651648,0.60357883083358,0.5424159207833663
4,118,1,0.0,1.6521155132651648,0.5028836016716471,0.5438372401901663
4,119,1,0.0,1.5836173975606245,0.49797514363445816,0.5192144688065294
4,120,1,0.0,1.5772905478734573,0.5280457394685635,0.5295099072060876
4,121,1,0.0,1.5702506241436933,0.5420201216293623,0.5585420963459805
4,122,1,0.0,1.6559392808523126,0.5972398502317852,0.5679900517515037
4,123,1,0.0,1.6559392808523126,0.4861780529646474,0.5209762637485561
4,124,1,0.0,1.6559392808523126,0.7414670782450153,0.5621252229616913
4,125,1,0.0,1.5826519324211028,0.45158047972497584,0.5125381120309238
4,126,1,0.0,1.5410199862194085,0.423808379951268,0.48064049980875084
4,127,1,0.0,1.6066484406819828,0.47310656175319843,0.5360432270051735
4,128,1,0.0,1.6066484406819828,0.6193992894172708,0.552579721605826
4,129,1,0.0,1.5375330504992732,0.4554045969191251,0.5231769579360351
4,130,1,0.0,1.5456957284811885,0.528311135516238,0.5581648958877431
4,131,1,0.0,1.5689643556421426,0.5340645352066925,0.5312478799454047
4,132,1,0.0,1.5729892166023849,0.479538607210501,0.5832452780001921
4,133,1,0.0,1.6700520923506335,0.48565877211160136,0.5664295060537686
4,134,1,0.0,1.4702737826928847,0.3525482721179318,0.4726678895612379
4,135,1,0.0,1.4785212974175541,0.3491970189146862,0.4757643547977673
4,136,1,0.0,1.5489505533906187,0.4605362525425591,0.5585647840138659
4,137,1,0.0,1.559596130859889,0.5352031796487433,0.5507714733786998
