run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
31,0,72,73,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=""|:p=0.254, r=0.912""
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
",0.005436665374109821,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,73,74,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174, ing=0.363
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=""|:p=0.254, r=0.912""
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
",0.005436665374109821,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=""|:p=0.254, r=0.912""
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,74,75,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.93
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=""|:p=0.254, r=0.912""
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
",0.0055455234790591345,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=""|:p=0.254, r=0.912""
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,75,76,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.93
j:6, 1
j:7, 6
j:8, 7, stif=0.998, rotstif=0.783
n:j=0, d=""|:p=0.254, r=0.912""
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
",0.0055455234790591345,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.93
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=""|:p=0.254, r=0.912""
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,76,77,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.93
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=""|:p=0.254, r=0.912""
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
",0.005601968830825688,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.93
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=""|:p=0.254, r=0.912""
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,77,78,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.946
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.912""
n:j=4, d=G
c:0, 1, 1.369
",0.0058437026065444875,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.93
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=""|:p=0.254, r=0.912""
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,78,79,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.876
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.912""
n:j=4, d=G
c:0, 1, 1.369
",0.00612505370783606,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.946
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.912""
n:j=4, d=G
c:0, 1, 1.369
"
31,0,79,80,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.876
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
",0.006263860965127955,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.876
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.912""
n:j=4, d=G
c:0, 1, 1.369
"
31,0,80,81,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
",0.0063385246912059994,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.876
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
"
31,0,81,82,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
n:d=*
c:0, 1, 1.369
",0.0063385246912059994,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
"
31,0,82,83,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652, ing=0.236
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
",0.0063385246912059994,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
"
31,0,83,84,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759, rotstif=0.97
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
",0.0063385246912059994,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
"
31,0,84,85,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453, ing=0.129
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
",0.0063385246912059994,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
"
31,0,85,86,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453, fr=0.446
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
",0.006378082911075749,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
"
31,0,86,87,"//0
p:0.19, 0.097, 0.023, fr=0.551, ing=0.282
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453, fr=0.446
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
",0.006378082911075749,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453, fr=0.446
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
"
31,0,87,88,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453, fr=0.446
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652, ing=0.226
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
",0.006378082911075749,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453, fr=0.446
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
"
31,0,88,89,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453, fr=0.446
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926, rotstif=0.994
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
",0.006378082911075749,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453, fr=0.446
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
"
31,0,89,90,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453, fr=0.446
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926, rotstif=0.905
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
",0.006378082911075749,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453, fr=0.446
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
"
31,0,90,91,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453, fr=0.446
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1, rotstif=0.961
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
",0.006378082911075749,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453, fr=0.446
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
"
31,0,91,92,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453, fr=0.446
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
n:p=3, d=T
c:0, 1, 1.369
",0.006378082911075749,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453, fr=0.446
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
"
31,0,92,93,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453, fr=0.446
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757, rotstif=0.942
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
",0.006378082911075749,"//0
p:0.19, 0.097, 0.023, fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:1.35, 0.667, -0.453, fr=0.446
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:3, 0
j:2, 3, stif=0.757
j:4, 0, stif=0.759
j:5, 1
j:6, 5
j:7, 6, stif=0.998
n:j=0, d=""|:p=0.254, r=0.95""
n:j=4, d=G
c:0, 1, 1.369
"
