run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
16,0,68,69,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.706
n:j=1, d=@:p=0.787
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.785
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
",0.0005319225177725389,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
j:0, 4, stif=0.949
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.706
n:j=1, d=@:p=0.787
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.785
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
"
16,0,69,70,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456, ing=0.277
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.706
n:j=1, d=@:p=0.787
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.785
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
",0.0005319225177725389,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.706
n:j=1, d=@:p=0.787
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.785
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
"
16,0,70,71,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
j:0, 4, stif=0.936, rotstif=0.92
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.706
n:j=1, d=@:p=0.787
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.785
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
",0.0005319225177725389,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.706
n:j=1, d=@:p=0.787
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.785
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
"
16,0,71,72,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.706
n:j=1, d=@:p=0.971
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.785
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
",0.0005320180142574859,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.706
n:j=1, d=@:p=0.787
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.785
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
"
16,0,72,73,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
j:0, 4, stif=0.936
j:1, 0, stif=0.978, rotstif=0.948
j:2, 1, stif=0.951
j:3, 0, stif=0.706
n:j=1, d=@:p=0.971
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.785
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
",0.0005320180142574859,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.706
n:j=1, d=@:p=0.971
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.785
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
"
16,0,73,74,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
n:j=1, d=@:p=0.971
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.785
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
",0.0005324921788508537,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.706
n:j=1, d=@:p=0.971
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.785
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
"
16,0,74,75,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
n:j=1, d=@:p=0.971
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
",0.0005329716126834251,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
n:j=1, d=@:p=0.971
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.785
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
"
16,0,75,76,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
n:j=1, d=@:p=0.971
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.992
c:2, 1, -2.082
c:3, 1, 0.044
",0.0005329716126834251,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
n:j=1, d=@:p=0.971
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
"
16,0,76,77,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.971
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
",0.0005772234976953169,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
n:j=1, d=@:p=0.971
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
"
16,0,77,78,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
",0.0005794481128093385,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.971
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
"
16,0,78,79,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435
j:0, 4, stif=0.936, rotstif=0.954
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
",0.0005794481128093385,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
"
16,0,79,80,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
",0.0006068619399989407,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.35449996065264866, -0.44396838425901297, -0.004057075778972086, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
"
16,0,80,81,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
",0.0006102685531647506,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.044
"
16,0,81,82,"//0
p:1.597, 1.123, -0.006, fr=0.013, ing=0.306
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
",0.0006102685531647506,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
"
16,0,82,83,"//0
p:1.597, 1.123, -0.006, fr=0.013, ing=0.221
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
",0.0006102685531647506,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
"
16,0,83,84,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
",0.000610423024050098,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
"
16,0,84,85,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:d=*
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
",0.000610423024050098,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
"
16,0,85,86,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951, rotstif=0.994
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
",0.000610423024050098,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
"
16,0,86,87,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
",0.0006385354422467374,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
"
16,0,87,88,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
",0.0006485217040555258,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.769
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
"
16,0,88,89,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 4, stif=0.936, rotstif=0.798
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
",0.0006485217040555258,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
"
